"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.066667,          1.4530,          0.5447,          1.2225,          2.2442,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9993,        -29.9999,        -29.9997,        -30.0002,        -30.0002,        -30.0001,        -30.0000,        -30.0006
,        4.075000,          1.4530,          0.5447,          1.2225,          2.2441,          1.4587,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.8180,        -30.0002,        -30.0000,        -30.0004,        -30.0002,        -30.0003,        -30.0001,        -29.9998,        -30.0001
,        4.083333,          1.4530,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0000,        -30.0001,        -30.0008,        -29.9998,        -30.0006,        -29.9997,        -29.9999,        -29.9997
,        4.091667,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -30.0000,        -30.0001,        -29.9999,        -30.0008,        -30.0002,        -29.9997,        -30.0000
,        4.100000,          1.4529,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0006,        -30.0000,        -29.9996,        -30.0001,        -30.0000,        -30.0001,        -30.0000,        -29.9999
,        4.108333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9994,        -30.0002,        -29.9997,        -29.9995,        -30.0004,        -30.0002,        -29.9999,        -30.0000
,        4.116667,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -29.9998,        -30.0005,        -30.0001,        -29.9995,        -30.0003,        -30.0001,        -30.0003,        -30.0006
,        4.125000,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -30.0001,        -29.9999,        -30.0004,        -30.0010,        -29.9999,        -30.0001,        -30.0006
,        4.133333,          1.4530,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9991,        -30.0002,        -30.0003,        -30.0001,        -30.0000,        -29.9998,        -30.0001,        -30.0003
,        4.141667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9998,        -29.9999,        -30.0008,        -30.0001,        -29.9992,        -30.0001,        -29.9995,        -29.9999
,        4.150000,          1.4530,          0.5447,          1.2224,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9995,        -29.9999,        -30.0003,        -30.0001,        -30.0008,        -30.0001,        -30.0000,        -29.9996
,        4.158333,          1.4530,          0.5446,          1.2225,          2.2441,          1.4587,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -29.9998,        -29.9999,        -29.9999,        -29.9995,        -29.9992,        -29.9999,        -29.9998,        -29.9991
,        4.166667,          1.4529,          0.5447,          1.2224,          2.2441,          1.4586,          0.5075,          1.0336,          2.1072,          0.6688,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0005,        -29.9997,        -30.0002,        -30.0002,        -30.0002,        -30.0000,        -29.9999,        -29.9998
,        4.175000,          1.4530,          0.5447,          1.2225,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0898,          1.6398,          1.2408,          1.0974,          1.8180,        -30.0008,        -29.9997,        -29.9998,        -30.0000,        -29.9995,        -30.0001,        -30.0000,        -30.0003
,        4.183333,          1.4530,          0.5446,          1.2224,          2.2441,          1.4587,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0002,        -29.9999,        -30.0008,        -30.0001,        -30.0008,        -30.0003,        -30.0001,        -30.0003
,        4.191667,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0003,        -30.0002,        -30.0000,        -29.9998,        -29.9997,        -30.0000,        -29.9998,        -30.0005
,        4.200000,          1.4530,          0.5447,          1.2224,          2.2442,          1.4586,          0.5076,          1.0334,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0004,        -29.9999,        -30.0005,        -30.0003,        -29.9999,        -29.9998,        -29.9999,        -30.0002
,        4.208333,          1.4529,          0.5446,          1.2224,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8180,        -30.0003,        -30.0000,        -30.0001,        -30.0002,        -30.0003,        -30.0000,        -29.9999,        -29.9999
,        4.216667,          1.4530,          0.5447,          1.2225,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.8181,        -30.0004,        -30.0000,        -30.0007,        -29.9999,        -30.0008,        -29.9999,        -30.0001,        -30.0003
